805.5555555555557,361.11111111111114,0.016284144861909457
861.1111111111112,361.11111111111114,0.01641793866871375
916.6666666666667,361.11111111111114,0.01680104794775384
972.2222222222222,361.11111111111114,0.017170045172072674
1027.7777777777778,361.11111111111114,0.017406109033621373
1083.3333333333335,361.11111111111114,0.0174685095456035
1138.888888888889,361.11111111111114,0.0173689574314217
1194.4444444444443,361.11111111111114,0.017133480249666884
1250,361.11111111111114,0.017057900050015257
1305.5555555555557,361.11111111111114,0.016652744761453262
1361.111111111111,361.11111111111114,0.015950815376287446
1416.6666666666665,361.11111111111114,0.014980383967851176
1472.2222222222222,361.11111111111114,0.013767198830534231
1527.7777777777778,361.11111111111114,0.012327897897599676
1583.3333333333335,361.11111111111114,0.010614383302605517
1638.888888888889,361.11111111111114,0.00858301339469373
1694.4444444444446,361.11111111111114,0.0062932291363966015
1750,361.11111111111114,0.004121138929978274
1805.5555555555557,361.11111111111114,0.0016392166844092448
1861.111111111111,361.11111111111114,0
1916.6666666666665,361.11111111111114,0
1972.2222222222222,361.11111111111114,0
2027.7777777777778,361.11111111111114,0
2083.3333333333335,361.11111111111114,0
2138.8888888888887,361.11111111111114,0
2194.4444444444443,361.11111111111114,0
2250,361.11111111111114,0.0014577230418709633
2305.5555555555557,361.11111111111114,0.028118039355978213
2361.1111111111113,361.11111111111114,0.8135455816166021
2416.6666666666665,361.11111111111114,0.8999999999999997
2472.222222222222,361.11111111111114,0.8999999999999997
2527.777777777778,361.11111111111114,0.8999999999999997
2583.3333333333335,361.11111111111114,0
2638.8888888888887,361.11111111111114,0
2694.4444444444443,361.11111111111114,0
2750,361.11111111111114,0
2805.5555555555557,361.11111111111114,0
2861.1111111111113,361.11111111111114,0
2916.6666666666665,361.11111111111114,0
2972.2222222222226,361.11111111111114,0
27.77777777777778,416.66666666666663,0
83.33333333333334,416.66666666666663,0
138.88888888888889,416.66666666666663,0
194.44444444444443,416.66666666666663,0
250,416.66666666666663,0
305.55555555555554,416.66666666666663,0
361.1111111111111,416.66666666666663,0
416.6666666666667,416.66666666666663,0
472.2222222222222,416.66666666666663,0.6696286504995068
527.7777777777778,416.66666666666663,0.09139998660284299
583.3333333333333,416.66666666666663,0.023576709926869294
638.8888888888889,416.66666666666663,0.01636290301035
694.4444444444443,416.66666666666663,0.014476168403515155
750,416.66666666666663,0.013907938388542556
805.5555555555557,416.66666666666663,0.013802063581178392
861.1111111111112,416.66666666666663,0.013885109472604917
916.6666666666667,416.66666666666663,0.014718442054197315
972.2222222222222,416.66666666666663,0.015451340904572387
1027.7777777777778,416.66666666666663,0.015994735137659682
1083.3333333333335,416.66666666666663,0.016339459836426172
1138.888888888889,416.66666666666663,0.016494235305745217
1194.4444444444443,416.66666666666663,0.01645856232938744
1250,416.66666666666663,0.016221807683362986
1305.5555555555557,416.66666666666663,0.01577210658532491
1361.111111111111,416.66666666666663,0.015256176577000022
1416.6666666666665,416.66666666666663,0.0145282890122274
1472.2222222222222,416.66666666666663,0.013536217127402859
1527.7777777777778,416.66666666666663,0.012282669500926385
1583.3333333333335,416.66666666666663,0.010750491060274018
1638.888888888889,416.66666666666663,0.008964228519319354
1694.4444444444446,416.66666666666663,0.007171904553458704
1750,416.66666666666663,0.005147776211721015
1805.5555555555557,416.66666666666663,0.002930392816025079
1861.111111111111,416.66666666666663,0.000593990572411286
1916.6666666666665,416.66666666666663,0
1972.2222222222222,416.66666666666663,0
2027.7777777777778,416.66666666666663,0
2083.3333333333335,416.66666666666663,0
2138.8888888888887,416.66666666666663,0.000319920608654985
2194.4444444444443,416.66666666666663,0.020702385756713983
2250,416.66666666666663,0.41072185574870146
